 L	I	J	X	Y	SDEL	BELV	ELV
    4412     130     100  413054.438 3881487.250    0.000002   -1.645998   -1.646000
    4413     131     100  413082.812 3881503.500    0.000003   -1.671997   -1.672000
    4414     132     100  413112.844 3881521.000    0.000003   -1.688997   -1.689000
    4415     133     100  413144.688 3881539.500    0.000003   -1.695997   -1.696000
    4416     134     100  413178.500 3881559.000    0.000005   -1.693995   -1.694000
    4417     135     100  413214.312 3881579.500    0.000006   -1.689994   -1.690000
    4418     136     100  413252.281 3881601.500    0.000006   -1.682994   -1.683000
    4419     137     100  413292.500 3881624.750    0.000007   -1.678993   -1.679000
    4420     138     100  413335.156 3881649.500    0.000006   -1.683994   -1.684000
    4421     139     100  413380.375 3881675.500    0.000005   -1.684995   -1.685000
    4422     140     100  413428.312 3881703.000    0.000004   -1.668996   -1.669000
    4423     141     100  413479.062 3881732.500    0.000003   -1.654997   -1.655000
    4424     142     100  413532.938 3881763.500    0.000004   -1.660996   -1.661000
    4425     143     100  413590.031 3881796.500    0.000007   -1.669993   -1.670000
    4426     144     100  413650.531 3881831.500    0.000008   -1.683992   -1.684000
    4427     145     100  413714.656 3881868.500    0.000009   -1.695991   -1.696000
    4428     146     100  413782.625 3881907.750    0.000009   -1.666991   -1.667000
    4429     147     100  413854.688 3881949.250    0.000011   -1.657989   -1.658000
    4430     148     100  413931.094 3881993.500    0.000016   -1.677984   -1.678000
    4431     149     100  414012.062 3882040.250    0.000022   -1.683978   -1.684000
    4432     150     100  414097.844 3882089.750    0.000022   -1.659978   -1.660000
    4433     151     100  414188.812 3882142.250    0.000023   -1.588977   -1.589000
    4434     152     100  414285.281 3882198.000    0.000035   -1.591965   -1.592000
    4435       8     101  387782.938 3867041.000    0.000000   -4.343000   -4.343000
    4436       9     101  388042.750 3867191.000    0.000000   -4.337000   -4.337000
    4437      10     101  388302.562 3867341.000    0.000000   -2.882000   -2.882000
    4438      11     101  388562.344 3867491.000    0.000000   -1.938000   -1.938000
    4439      61     101  401552.750 3874991.000    0.000013   -1.688987   -1.689000
    4440      62     101  401812.562 3875141.000    0.000016   -1.694984   -1.695000
    4441      84     101  407528.312 3878441.000    0.000010   -1.694990   -1.695000
    4442      85     101  407788.156 3878591.000    0.000010   -1.587990   -1.588000
    4443     108     101  411894.906 3880962.500    0.000004   -1.693996   -1.694000
    4444     109     101  411980.688 3881012.000    0.000004   -1.684996   -1.685000
    4445     110     101  412061.656 3881058.500    0.000003   -1.670997   -1.671000
    4446     111     101  412138.062 3881102.750    0.000003   -1.695997   -1.696000
    4447     112     101  412210.125 3881144.250    0.000001   -1.687999   -1.688000
    4448     113     101  412278.094 3881183.500    0.000000   -1.676000   -1.676000
    4449     114     101  412342.219 3881220.500    0.000000   -1.678000   -1.678000
    4450     115     101  412402.719 3881255.500    0.000000   -1.689000   -1.689000
    4451     116     101  412459.812 3881288.500    0.000000   -1.696000   -1.696000
    4452     117     101  412513.688 3881319.500    0.000000   -1.681000   -1.681000
    4453     118     101  412564.438 3881349.000    0.000000   -1.609000   -1.609000
    4454     119     101  412612.375 3881376.500    0.000000   -1.589000   -1.589000
    4455     120     101  412657.594 3881402.750    0.000000   -1.610000   -1.610000
    4456     121     101  412700.250 3881427.250    0.000000   -1.659000   -1.659000
    4457     122     101  412740.469 3881450.500    0.000000   -1.677000   -1.677000
    4458     123     101  412778.438 3881472.500    0.000000   -1.682000   -1.682000
    4459     124     101  412814.250 3881493.000    0.000001   -1.680999   -1.681000
    4460     125     101  412848.062 3881512.500    0.000001   -1.674999   -1.675000
    4461     126     101  412879.906 3881531.000    0.000001   -1.672999   -1.673000
    4462     127     101  412909.938 3881548.500    0.000001   -1.675999   -1.676000
    4463     128     101  412938.312 3881564.750    0.000002   -1.684998   -1.685000
    4464     129     101  412965.094 3881580.000    0.000002   -1.694998   -1.695000
    4465     130     101  412991.875 3881595.500    0.000002   -1.699998   -1.700000
    4466     131     101  413020.250 3881612.000    0.000002   -1.701998   -1.702000
    4467     132     101  413050.312 3881629.500    0.000002   -1.697998   -1.698000
    4468     133     101  413082.156 3881647.750    0.000003   -1.688997   -1.689000
    4469     134     101  413115.938 3881667.250    0.000005   -1.677995   -1.678000
    4470     135     101  413151.781 3881688.000    0.000006   -1.673994   -1.674000
    4471     136     101  413189.719 3881710.000    0.000006   -1.674994   -1.675000
    4472     137     101  413229.938 3881733.000    0.000006   -1.679994   -1.680000
    4473     138     101  413272.594 3881757.750    0.000005   -1.686995   -1.687000
    4474     139     101  413317.812 3881783.750    0.000005   -1.707995   -1.708000
    4475     140     101  413365.750 3881811.500    0.000004   -1.600996   -1.601000
    4476     141     101  413416.531 3881840.750    0.000004   -1.609996   -1.610000
    4477     142     101  413470.375 3881872.000    0.000006   -1.644994   -1.645000
    4478     143     101  413527.469 3881905.000    0.000009   -1.685991   -1.686000
    4479     144     101  413587.969 3881940.000    0.000009   -1.693991   -1.694000
    4480     145     101  413652.094 3881977.000    0.000009   -1.683991   -1.684000
    4481     146     101  413720.062 3882016.000    0.000010   -1.669990   -1.670000
    4482     147     101  413792.156 3882057.750    0.000012   -1.664988   -1.665000
    4483     148     101  413868.562 3882101.750    0.000018   -1.695982   -1.696000
    4484     149     101  413949.500 3882148.500    0.000024   -1.684976   -1.685000
    4485     150     101  414035.312 3882198.000    0.000043   -1.641957   -1.642000
    4486       8     102  387723.938 3867143.500    0.000000   -4.868000   -4.868000
    4487       9     102  387983.750 3867293.500    0.000000   -4.839000   -4.839000
    4488      10     102  388243.562 3867443.500    0.000000   -3.432000   -3.432000
    4489      11     102  388503.344 3867593.500    0.000000   -2.227000   -2.227000
    4490      84     102  407469.312 3878543.500    0.000035   -1.691965   -1.692000
    4491     108     102  411835.906 3881064.500    0.000015   -1.695984   -1.696000
    4492     109     102  411921.688 3881114.000    0.000009   -1.687991   -1.688000
    4493     110     102  412002.656 3881160.750    0.000010   -1.681990   -1.682000
    4494     113     102  412219.062 3881285.750    0.000008   -1.678992   -1.679000
    4495     114     102  412283.188 3881322.750    0.000008   -1.672992   -1.673000
    4496     120     102  412598.594 3881504.750    0.000001   -1.679999   -1.680000
    4497     121     102  412641.250 3881529.500    0.000001   -1.695999   -1.696000
    4498     122     102  412681.438 3881552.750    0.000001   -1.691999   -1.692000
    4499     123     102  412719.406 3881574.500    0.000001   -1.683999   -1.684000
    4500     124     102  412755.250 3881595.250    0.000001   -1.677999   -1.678000
    4501     125     102  412789.062 3881614.750    0.000001   -1.677999   -1.678000
    4502     126     102  412820.906 3881633.250    0.000001   -1.680999   -1.681000
    4503     127     102  412850.938 3881650.500    0.000002   -1.683998   -1.684000
    4504     128     102  412879.312 3881667.000    0.000003   -1.683998   -1.684000
    4505     129     102  412906.062 3881682.500    0.000004   -1.681996   -1.682000
    4506     130     102  412932.844 3881698.000    0.000004   -1.675996   -1.676000
    4507     131     102  412961.250 3881714.250    0.000004   -1.658996   -1.659000
    4508     132     102  412991.312 3881731.500    0.000004   -1.629996   -1.630000
    4509     133     102  413023.156 3881750.000    0.000003   -1.595996   -1.596000
    4510     134     102  413056.938 3881769.500    0.000003   -1.612997   -1.613000
    4511     135     102  413092.750 3881790.250    0.000003   -1.638997   -1.639000
    4512     136     102  413130.688 3881812.000    0.000004   -1.677996   -1.678000
    4513     137     102  413170.938 3881835.250    0.000006   -1.695994   -1.696000
    4514     138     102  413213.594 3881860.000    0.000008   -1.693992   -1.694000
    4515     139     102  413258.812 3881886.000    0.000007   -1.684993   -1.685000
    4516     140     102  413306.688 3881913.500    0.000007   -1.665993   -1.666000
    4517     141     102  413357.500 3881943.000    0.000006   -1.661994   -1.662000
    4518     142     102  413411.344 3881974.000    0.000007   -1.680993   -1.681000
    4519     143     102  413468.438 3882007.000    0.000008   -1.699992   -1.700000
    4520     144     102  413528.938 3882042.000    0.000008   -1.702992   -1.703000
    4521     145     102  413593.062 3882079.000    0.000010   -1.689990   -1.690000
    4522     146     102  413661.062 3882118.250    0.000010   -1.667990   -1.668000
    4523     147     102  413733.156 3882160.000    0.000010   -1.635990   -1.636000
    4524     148     102  413809.562 3882204.000    0.000015   -1.588984   -1.589000
    4525     149     102  413890.500 3882250.750    0.000023   -1.627977   -1.628000
    4526       8     103  387668.250 3867240.000    0.000000   -5.113000   -5.113000
    4527       9     103  387928.062 3867390.000    0.000000   -3.998000   -3.998000
    4528      10     103  388187.844 3867540.000    0.000000   -3.423000   -3.423000
    4529      11     103  388447.656 3867690.000    0.000000   -2.729000   -2.729000
    4530     121     103  412585.562 3881626.000    0.000002   -1.661998   -1.662000
    4531     122     103  412625.781 3881649.000    0.000001   -1.655999   -1.656000
    4532     123     103  412663.750 3881671.000    0.000001   -1.651999   -1.652000
    4533     124     103  412699.562 3881691.750    0.000001   -1.658999   -1.659000
    4534     125     103  412733.344 3881711.250    0.000001   -1.674999   -1.675000
    4535     126     103  412765.219 3881729.750    0.000001   -1.688999   -1.689000
    4536     127     103  412795.312 3881747.000    0.000001   -1.694999   -1.695000
    4537     128     103  412823.656 3881763.250    0.000001   -1.695999   -1.696000
    4538     129     103  412850.406 3881778.750    0.000008   -1.694993   -1.695000
    4539     130     103  412877.188 3881794.250    0.000008   -1.682992   -1.683000
    4540     131     103  412905.562 3881810.750    0.000009   -1.650991   -1.651000
    4541     135     103  413037.062 3881886.500    0.000011   -1.628989   -1.629000
    4542     136     103  413075.031 3881908.500    0.000012   -1.666988   -1.667000
    4543     137     103  413115.250 3881931.750    0.000014   -1.687986   -1.688000
    4544     138     103  413157.906 3881956.500    0.000013   -1.689987   -1.690000
    4545     139     103  413203.125 3881982.500    0.000011   -1.686989   -1.687000
    4546     140     103  413251.062 3882010.000    0.000008   -1.678992   -1.679000
    4547     141     103  413301.844 3882039.500    0.000008   -1.674992   -1.675000
    4548     142     103  413355.688 3882070.500    0.000008   -1.678992   -1.679000
    4549     143     103  413412.781 3882103.500    0.000008   -1.685992   -1.686000
    4550     144     103  413473.281 3882138.500    0.000008   -1.686992   -1.687000
    4551     145     103  413537.406 3882175.500    0.000010   -1.678990   -1.679000
    4552     146     103  413605.375 3882214.750    0.000008   -1.682992   -1.683000
    4553     147     103  413677.438 3882256.250    0.000009   -1.695991   -1.696000
